Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2022-01-24,-0.8310082309475457,1.0847858537540755,0.02051505929199528,-1.211220252024325,-0.4994800702833942,0.0,1.773094702119122,-0.7265707724635131,-0.7746492753764594,-0.2832702509449021,-0.6923655873450169,0.14231775629171514,0.31401134124774915,-1.0227388369328052,-1.0809827304458683,-1.4189357733354409,-1.1671837068787165
2022-01-25,-0.8163730835725127,1.2039835748888625,0.02755399360513682,-1.211220252024325,-0.4994800702833942,0.0,1.773094702119122,-0.7265707724635131,-0.7746492753764594,-0.2832702509449021,-0.6923655873450169,0.14231775629171514,0.31401134124774915,-1.0227388369328052,-1.0809827304458683,-1.4189357733354409,-1.1671837068787165
2022-01-26,-0.84198459147882,1.2950735364547483,0.1542592693820663,-1.211220252024325,-0.4994800702833942,0.0,1.773094702119122,-0.7265707724635131,-0.7746492753764594,-0.2832702509449021,-0.6923655873450169,0.14231775629171514,0.31401134124774915,-1.0227388369328052,-1.0809827304458683,-1.4189357733354409,-1.1671837068787165
2022-01-27,-0.8968665770745347,1.2565554955640312,0.3349322110420598,-1.211220252024325,-0.4994800702833942,0.0,1.773094702119122,-0.7265707724635131,-0.7746492753764594,-0.2832702509449021,-0.6923655873450169,0.14231775629171514,0.31401134124774915,-1.0227388369328052,-1.0809827304458683,-1.4189357733354409,-1.1671837068787165
2022-01-28,-0.889548820447676,1.267486290951937,0.3372774274979383,-1.211220252024325,-0.4994800702833942,0.0,1.773094702119122,-0.7265707724635131,-0.7746492753764594,-0.2832702509449021,-0.6923655873450169,0.14231775629171514,0.31401134124774915,-1.0227388369328052,-1.0809827304458683,-1.4189357733354409,-1.1671837068787165
2022-01-31,-0.743197529636691,1.336714661742011,0.16599192155247755,-1.211220252024325,-0.4994800702833942,0.0,1.773094702119122,-0.7265707724635131,-0.7746492753764594,-0.2832702509449021,-0.6923655873450169,0.14231775629171514,0.31401134124774915,-1.0227388369328052,-1.0809827304458683,-1.4189357733354409,-1.1671837068787165
2022-02-01,-0.6645334295565484,1.3393172320724647,0.13079560751400182,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-02,-0.6846565742578758,1.3424403164690093,0.02520877714926165,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-03,-0.7633204913986767,1.4470636437532547,-0.1061902164849342,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-04,-0.7816146085568096,1.5532485132357732,-0.08272491214411505,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-07,-0.6736803966659433,1.501717620692786,-0.10149626398870334,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-08,-0.5108643821187047,1.3996968637389944,-0.0451836162887253,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-09,-0.3992713833840795,1.4153122857217175,-0.08037969568823654,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-10,-0.4011007768059589,1.4267635951757145,-0.06630018458919211,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-11,-0.569404971618835,1.594369124456944,0.058058232259100846,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-14,-0.5730637584625937,1.717210444054367,0.1261037667684546,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-15,-0.34073079388394856,1.540756175649594,0.03693978684691488,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-16,-0.3389014004620698,1.6235179121580274,-0.031105747662438888,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-17,-0.44866500577481555,1.5067145557272577,-0.007640443321616402,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-18,-0.4980588111048927,1.470799085166994,0.048672439017326125,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-22,-0.5803811492107676,1.537008474373741,0.04632558008869294,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-23,-0.7102682651035257,1.5423177178478664,0.08386851841683736,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-24,-0.6992920875115931,1.579274216540312,0.30677483131672895,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-25,-0.6078224164176385,1.5157715004772374,0.18476350803603034,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-02-28,-0.6956331177284926,1.7307438097727272,0.20588007633649713,-0.7057101921034501,-0.09770662999269489,0.0,1.128376829741296,-0.5446150665401376,-0.7746492753764594,-0.2832702509449021,-0.2576404730366929,0.14231775629171514,0.31401134124774915,-0.5156435944644244,-0.3997585296809715,-0.711742330798542,-0.56836382349543
2022-03-01,-0.8950371836526559,2.131019126596533,0.3701285250805355,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-02,-0.8328376243694244,2.5052687401158003,0.3654345725843047,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-03,-0.9627245573228401,2.3527581187512037,0.4592906278903561,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-04,-1.1438343231495283,2.769689885689915,0.6610803724897809,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-07,-1.5316659115272375,2.963321118275683,0.8112490754958104,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-08,-1.3853146207162526,3.1871421666947164,0.757281409612743,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-09,-1.2078632758546384,2.4063710675585535,0.5015256416030088,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-10,-1.2353039942434827,2.2668732978462254,0.6282309173799383,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-11,-1.2956739771654926,2.4391634537222724,0.7713609207117874,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-14,-1.2755510154035068,2.1101985639529026,0.757281409612743,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-15,-1.0798059192624438,1.768220822531263,0.7596282685413762,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-16,-0.9023545744008298,1.695348853278555,0.5977266787259743,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-17,-0.9096723310276883,2.0947913475966153,0.510911434844787,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-18,-0.8547901624926314,2.164644335265997,0.5625322417992178,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-21,-0.9480894099478071,2.5172405636358883,0.6258840584513051,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-22,-0.8657668889025905,2.461961969817048,0.623537199522672,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-23,-0.9188191151977415,2.7306513307331066,0.654041438176636,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-24,-0.8401550151175989,2.5958381876155956,0.6939295929606589,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-25,-0.8127142967287545,2.677038381925757,0.6986216683451673,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-28,-0.7797852151349309,2.2637502134496805,0.7643201092869234,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-29,-0.6462394953377572,2.1742217940820674,0.6024206312222051,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-30,-0.6572156729296897,2.3605658297425647,0.4592906278903561,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-03-31,-0.6444101019158778,1.9680982239101208,0.5813021858100159,-0.4529551621430127,0.07448198727474768,0.0,1.128376829741296,-0.32626821943208706,-0.15035386779458704,0.6659335723967872,-0.04027791588253089,0.14231775629171514,0.31401134124774915,-0.12557033102720855,-0.22945247948974723,-0.14598757676902308,-0.56836382349543
2022-04-01,-0.6498982821815152,1.9155263032349523,0.6563864199935501,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-04,-0.6517278585427364,2.1242524437373533,0.7408566820578234,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-05,-0.6956331177284926,2.0555445870133706,0.8534840892084631,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-06,-0.827349444103787,1.7572900271433571,0.883986450750708,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-07,-0.8804020362776228,1.7468797458215415,0.9191827647891837,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-08,-0.9407720191996333,1.8629543825597845,0.930915416959595,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-11,-0.8950371836526559,1.6563102983217468,0.9614177785018398,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-12,-0.8639374954807111,1.9847546740250253,1.0458880405661133,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-13,-0.6645334295565484,2.1747423081481587,0.9496851263314285,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-14,-0.6444101019158778,2.3093472456392328,1.0529269748792547,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-18,-0.6901449374628551,2.368373540733927,1.1608606641726313,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-19,-0.5803811492107676,2.07084770055644,1.2030956778852842,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-20,-0.5675755781969563,2.0733461680736758,1.0693514677952132,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-21,-0.4541533689797948,2.150798661107983,1.1139335750754635,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-22,-0.5364758900250114,2.061270241740369,1.264102278081493,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-25,-0.5547698242438026,1.8775287764103263,1.3884606949297893,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-26,-0.724903412478558,2.0420112212950112,1.5175128296353522,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-27,-0.6883155440409764,2.0586676714099155,1.6700267490972567,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-28,-0.6078224164176385,2.2325193694842347,1.8272362635281503,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-04-29,-0.6992920875115931,2.1976449270561527,1.67237360802589,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.0012520512299887426,-0.15035386779458704,0.6659335723967872,0.1770846412716311,1.3096726039114899,0.31401134124774915,-0.04755567833976538,0.05439093749562651,-0.2874262652764028,-0.56836382349543
2022-05-02,-0.7267329888397792,2.22262960222851,1.8553917661417618,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-03,-0.6992920875115931,2.078967719987456,1.7920399494896746,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-04,-0.6498982821815152,2.3600453156764747,1.5855564870329832,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-05,-0.7889323651836683,2.3834684486505595,1.857738625070395,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-06,-0.8913782138695554,2.4620660726302663,1.8366220567699283,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-09,-1.129199175774495,2.114362676481629,1.834275197841295,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-10,-1.098099487602551,1.9410314924734007,1.897626779854418,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-11,-1.182251767948331,2.2507373617974116,1.881202052299495,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-12,-1.2554275048234944,2.272598952573224,2.115841017369798,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-13,-1.1237113613875425,2.499543085388802,2.0477957174994086,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-16,-1.129199175774495,2.6926538039084797,1.96098023897926,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-17,-0.9297952927896741,2.5701247927507116,1.7662296633319414,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-18,-1.0560236218386734,2.399604384699373,1.8718164936966815,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-19,-1.0541942284167947,2.5166159467565796,1.6160607256869475,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-20,-1.10358785080753,2.519322619900252,1.7169557153061437,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-23,-1.0487062310904995,2.489132804066987,1.465892022680918,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-24,-1.2133514561202758,2.4620660726302663,1.414271215726487,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-25,-1.1365169324013538,2.4912148603313495,1.4611983048236514,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
2022-05-26,-0.957236559996545,2.6869281491814814,1.4072322814133422,-0.4529551621430127,0.01708578151893349,0.0,0.48365895736347,0.47433688663076495,0.4739415397872854,1.6151373957384765,0.44878783771433356,1.3096726039114899,0.31401134124774915,0.30351025875372895,0.167928304289776,-0.14598757676902308,0.030456059887856397
