Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2021-06-25,-0.008222701779744433,0.5535497842274327,-0.9265868919737805,-0.6171842440629126,-0.8654443602951688,0.0,1.944372348841734,-1.0152888289508628,-0.8096445396411315,-0.31891421408268833,-0.16712087644113047,0.11864589363953383,0.3131121455425749,-1.1618284519780888,-1.1067952824557983,0.2569210854885515,-0.5740956251323797
2021-06-28,-0.1397661667481493,0.4944050878933996,-0.9124217798065376,-0.6171842440629126,-0.8654443602951688,0.0,1.944372348841734,-1.0152888289508628,-0.8096445396411315,-0.31891421408268833,-0.16712087644113047,0.11864589363953383,0.3131121455425749,-1.1618284519780888,-1.1067952824557983,0.2569210854885515,-0.5740956251323797
2021-06-29,-0.18242896534538483,0.49803677977355987,-0.8780190874951621,-0.6171842440629126,-0.8654443602951688,0.0,1.944372348841734,-1.0152888289508628,-0.8096445396411315,-0.31891421408268833,-0.16712087644113047,0.11864589363953383,0.3131121455425749,-1.1618284519780888,-1.1067952824557983,0.2569210854885515,-0.5740956251323797
2021-06-30,-0.162875190111337,0.5234586229346792,-0.7990982517673397,-0.6171842440629126,-0.8654443602951688,0.0,1.944372348841734,-1.0152888289508628,-0.8096445396411315,-0.31891421408268833,-0.16712087644113047,0.11864589363953383,0.3131121455425749,-1.1618284519780888,-1.1067952824557983,0.2569210854885515,-0.5740956251323797
2021-07-01,-0.08465991022270528,0.6147697330644146,-0.7667211994335953,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-02,-0.10599139899754324,0.6111380411842543,-0.8415939929923368,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-06,-0.1770961826278952,0.5182704916773081,-0.7768382694317545,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-07,-0.2535333910708567,0.4575693559660635,-0.7586265316268858,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-08,-0.2961961896680916,0.49596152727061105,-0.815287385019123,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-09,-0.1984274924502928,0.5800092536400266,-0.8618313707748338,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-12,-0.2144261985076411,0.5561438498561182,-0.8415939929923368,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-13,-0.3264157092895584,0.6158073593158887,-0.7363665492913006,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-14,-0.3370814536769774,0.5058189766596164,-0.8051686961278731,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-15,-0.36374608307418443,0.42623304317154076,-0.7626729549028788,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-16,-0.47573577280854207,0.43214751280494357,-0.7485078427356359,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-19,-0.6268330130109947,0.15551635416190493,-0.708036122595182,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-20,-0.4330729742113065,0.20044557085074058,-0.6918467869817658,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-21,-0.3086396475963,0.35899486207600806,-0.7363665492913006,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-22,-0.3566354078634649,0.44252377531968634,-0.7222012347624249,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-23,-0.3708562214275834,0.4508247853314803,-0.7039878780644655,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-26,-0.2659766700466248,0.44252377531968634,-0.7566023081807097,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-27,-0.3193057498885998,0.4290346340505214,-0.8011222728518801,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-28,-0.26953227608064473,0.4674268053550689,-0.8233820528258325,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-29,-0.2801976625631836,0.5312408198207363,-0.9164682030825306,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-07-30,-0.3921877102024214,0.5483616529700617,-0.8537367029681243,-0.6171842440629126,-0.5110652715519,0.0,1.944372348841734,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,0.0026270512620733583,0.11864589363953383,0.3131121455425749,-0.8082711884851793,-0.7594486347449448,1.2548706050239493,0.022146122037747722
2021-08-02,-0.42774001254137717,0.40880092214677316,-0.8780190874951621,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-03,-0.4206295162830981,0.3724840033451738,-0.8719484407729959,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-04,-0.5077330059707984,0.24745004004252508,-0.8335007417170796,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-05,-0.36374608307418443,0.2962184738618154,-0.8395713884392486,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-06,-0.35130244619353557,0.2541946106771075,-0.7262478604000507,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-09,-0.41707444710639857,0.1608082480444239,-0.6958948291508468,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-10,-0.34241441534690675,0.25471342380284495,-0.6736348468152615,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-11,-0.28375291069232284,0.30451948387360933,-0.7039878780644655,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-12,-0.35485769432267544,0.2962184738618154,-0.6776814724528873,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-13,-0.4064087027189796,0.2624956206889015,-0.7829103326853758,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-16,-0.4366282223404464,0.20283211122913172,-0.7606505527114262,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-17,-0.5272867812048462,0.1639211267988468,-0.6594697346480186,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-18,-0.5521733391563837,0.10270117796186483,-0.6574457135634781,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-19,-0.6268330130109947,0.010144916330360482,-0.5704300076673136,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-20,-0.6126121994468763,-0.06248892127283796,-0.5845953221961891,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-23,-0.4899567653251003,0.11722794548250459,-0.6938708080663063,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-24,-0.3673009732984436,0.21580243937256002,-0.708036122595182,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-25,-0.33530427699350773,0.2583451156830045,-0.7201772136778846,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-26,-0.37796671768586254,0.2095766818637142,-0.6736348468152615,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-27,-0.3139724303137897,0.2780600144610153,-0.7485078427356359,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-30,-0.4152967335656084,0.30244423137066045,-0.7566023081807097,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-08-31,-0.37618918309751276,0.26560849944332443,-0.7606505527114262,-0.8743443457557928,-0.8654443602951688,0.0,1.944372348841734,-0.719640269743082,-0.8096445396411315,-0.31891421408268833,-0.45003408927980354,0.11864589363953383,0.3131121455425749,-0.6904187673208761,-0.4699930949859002,0.2569210854885515,-0.5740956251323797
2021-09-01,-0.3815219658150024,0.2702778175749588,-0.7970756472142543,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-02,-0.3566354078634649,0.34291165517815686,-0.8415939929923368,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-03,-0.40463098917818946,0.30659473637655815,-0.8800431085797026,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-07,-0.3921877102024214,0.25782630255726713,-0.7829103326853758,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-08,-0.4544041050812637,0.30711354950229486,-0.7566023081807097,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-09,-0.37796671768586254,0.24693122691678768,-0.7910035839606331,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-10,-0.5112882540999383,0.3289037007832545,-0.7707676227095883,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-13,-0.44018311256470555,0.36677705896206536,-0.7626729549028788,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-14,-0.4899567653251003,0.367295872087802,-0.7566023081807097,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-15,-0.4686252765502623,0.47884069412128577,-0.7889809794075449,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-16,-0.42774001254137717,0.4763503911177474,-0.7141065669557154,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-17,-0.41707444710639857,0.44252377531968634,-0.6453044201191429,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-20,-0.3921877102024214,0.35380673081863706,-0.6372097523124334,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-21,-0.43129526067051704,0.369578649841046,-0.6453044201191429,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-22,-0.3228606401128589,0.45912579534327497,-0.5926899900028987,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-23,-0.20909323683771175,0.5146387997971478,-0.6655403813701877,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-24,-0.1433210569724084,0.5499180923472731,-0.618996395614477,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-27,-0.11132418171503222,0.6261836218306315,-0.6088793256163147,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-28,-0.16643043824047624,0.6178826118188375,-0.5299582875268567,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-29,-0.18776156911043343,0.5940172080349291,-0.41461235729620904,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-09-30,-0.2606442452340159,0.6043934705496719,-0.4328240951010778,-0.8743443457557928,-0.8063811788379573,0.0,1.262649010905739,-0.8674645493469724,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.7297029077089772,-0.2963197711304734,-0.02820734866441929,-0.5740956251323797
2021-10-01,-0.03666450786042112,0.6484925862373279,-0.4753198363260721,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-04,-0.0633286004003077,0.7387660701155893,-0.5218636197201502,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-05,-0.09354812002177451,0.8067305895871537,-0.48746112977041023,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-06,-0.15576469385305725,0.7289086207265839,-0.42877746946344913,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-07,-0.1948722443211529,0.7740453626657139,-0.43889474182324684,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-08,-0.1984274924502928,0.8285207408681127,-0.4692491896039059,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-11,-0.2304247256125491,0.8892218765793573,-0.41865878057220207,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-12,-0.1948722443211529,0.895447634088203,-0.3781870604317453,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-13,-0.29975143779723146,0.8850713715734603,-0.46722516851936546,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-14,-0.26953227608064473,0.930208113512591,-0.49150917193949106,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-15,-0.26953227608064473,0.9748260423259844,-0.4955557975771169,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-18,-0.3121948957254399,0.9732696029487728,-0.4935331930240315,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-19,-0.3566354078634649,0.999625309736219,-0.5259102453577759,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-20,-0.3832996793557919,1.0443470011747602,-0.5724540287518539,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-21,-0.3868549274849318,0.9919468754753097,-0.5299582875268567,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
2021-10-22,-0.4437387185987255,1.0573173293181886,-0.562335339860604,-0.8743443457557928,-0.8063811788379573,0.0,0.5809256729697441,-0.7935524095450271,-0.8096445396411315,-0.31891421408268833,-0.676364659550742,0.11864589363953383,0.3131121455425749,-0.611850486544674,-0.2963197711304734,-0.4558999998938755,-0.5740956251323797
